0.11301457,-0.020675654,-0.12988135,-0.010177405,0.14764407,-0.033749845,0.13582933,-0.098486975,-0.13548042,-0.11447484,0.06753755,0.077942125,0.0197987,0.10190602,0.05659969,0.085906155,0.13559139,-0.14265703,-0.13586944,-0.11320412,0.09606887,-0.03958791,-0.0053679645,-0.08367265,0.11397372,-0.16803733,0.057646338,-0.18480636,-0.099932656,-0.007096915,0.08260422,-0.08748594
-0.11982433,-0.023915404,-0.06301181,-0.08924956,0.17557317,0.013874048,-0.053695444,0.021043906,-0.11666679,-0.042040024,0.083829574,-0.109971106,-0.02265486,0.07172785,0.09495073,0.010067801,0.06864891,0.13148916,0.022866705,-0.06904893,0.13549577,0.1202511,-0.15870374,0.15235631,0.079415925,0.031380657,-0.14874804,-0.09870192,0.15611519,-0.036236204,0.1033109,-0.12975468
-0.057183042,0.113826506,-0.08818247,0.13040373,0.16531478,-0.069357745,-0.09199319,0.034854963,-0.20487098,0.16650334,0.15812548,0.055894747,-0.14186163,-0.01897505,-0.0310617,0.1744078,0.016652802,-0.14685509,-0.1406111,-0.0765677,0.19533153,0.067909986,-0.17350625,0.0640127,-0.034882493,-0.028223818,-0.111899585,-0.10609644,-0.03450895,-0.18171455,-0.19137695,0.038637757
-0.1786196,-0.14268105,0.08152552,-0.04558054,-0.023468446,-0.13215476,-0.1415434,-0.07089238,0.11423372,-0.0049017686,-0.14064729,-0.06347325,0.17023726,-0.16935551,-0.05742471,-0.012071167,-0.069071755,0.15686141,0.16802758,-0.11710711,-0.16893181,-0.011248775,0.10738184,-0.17614307,-0.11812512,0.007711935,-0.07308425,-0.1035033,0.06843921,-0.09181097,0.15871184,-0.13803962
0.074450105,-0.030428303,-0.043954466,0.13794401,-0.08355258,-0.022434209,-0.094278045,0.14237861,0.16232851,-0.018640235,-0.01817836,0.027877955,-0.1274222,0.08650316,0.092229456,0.09494349,-0.065600075,-0.0935495,0.15650256,-0.064996295,0.0729671,0.098925486,0.18473414,-0.12134385,0.030599639,-0.1554737,-0.0048880978,0.007460039,0.0855011,-0.14227508,0.017056895,0.0054288763
-0.15093176,-0.12825532,-0.17939287,0.025149006,0.09206698,0.20030223,0.14992541,-0.1470972,-0.04072217,-0.022930937,0.014883176,0.034014672,0.012725681,0.14739984,-0.063102305,0.092636704,-0.052195173,0.08972607,-0.14016001,-0.06555722,-0.033045385,-0.18107504,-0.047179148,0.034019638,-0.013719154,0.134418,0.056761853,0.067400984,-0.031556033,0.11804355,0.048999853,-0.05225058
-0.14896098,-0.012260237,0.011566261,-0.12958592,-0.069403015,0.006377983,-0.029370744,0.14425747,0.18126826,0.12931359,-0.07525336,-0.13344447,-0.03683066,0.021264251,0.11835275,-0.0640347,-0.17904836,0.009095104,0.03749251,-0.03722506,0.032470178,0.14767022,-0.1449472,-0.0073594553,0.13837513,-0.03899611,0.1365355,0.09755945,-0.062318936,-0.08376703,-0.062596045,0.065712504
0.17650479,0.11866832,0.027539318,-0.02257472,-0.17425546,-0.17939904,-0.15879077,-0.050180186,0.0961647,0.10073137,0.083584204,-0.056093626,-0.17892164,-0.0816112,0.03500309,0.112630695,-0.06896969,-0.095380984,0.10705307,-0.069711834,-0.16604827,-0.05090612,0.003066492,-0.11999515,0.18906887,0.05626334,-0.13448049,0.08863109,0.052250642,-0.0033771573,0.006185405,0.1024606
0.013218617,-0.16235581,-0.03849465,-0.15148383,0.071937285,0.02698049,0.14339745,-0.1404171,-0.010336208,0.12769578,-0.11120885,-0.13754623,0.028885823,-0.096900746,-0.0047632596,0.005447301,-0.07068474,-0.049127206,0.14867152,-0.016638873,-0.13997929,0.15198848,-0.080439314,-0.13960157,-0.17637372,0.0846734,-0.17262441,0.026267432,0.14002141,0.10996064,0.10613505,-0.17394035
0.067152396,0.045576166,-0.082848236,0.03193892,0.124490865,0.001418366,-0.12951389,-0.08459306,0.075457744,-0.04028708,0.10024432,0.008102194,-0.07202811,-0.0009681893,0.0809001,0.06683769,0.008679154,-0.13394651,-0.073833756,-0.17287365,-0.06491541,0.10654948,-0.03128138,-0.1064977,0.1637655,-0.10750294,0.041284878,-0.06963536,0.1137472,0.039294884,0.12056264,0.1316671
0.008054163,-0.0012194442,0.012419241,0.17077368,0.12307557,-0.19289108,0.063337155,-0.031534735,-0.12648797,0.14765145,0.14896028,-0.07213947,0.120359965,-0.16624892,0.115221575,-0.015525373,0.093227625,-0.018790197,0.014130219,-0.13343726,0.01973482,0.13459547,-0.04787521,0.15810858,-0.08320247,0.13748226,-0.1562609,0.015848808,0.1355583,0.13529797,-0.15902789,0.08639784
0.06508573,0.10479995,-0.11486092,0.03907255,0.07786679,-0.08358678,0.021436663,0.039646182,-0.072034866,-0.15485603,-0.13565418,-0.11331324,0.042670622,0.085064866,-0.12604466,0.14885807,0.16217034,0.09571138,-0.06796862,0.17289418,0.15550712,-0.12243096,0.121836565,0.08680885,0.14306031,0.114450336,0.0031150405,0.16732049,0.029391916,0.096566744,0.11590301,0.11279884
-0.1582627,-0.17277727,0.15197113,0.0718448,-0.026525063,-0.20854102,-0.026718566,0.074181646,-0.13539624,0.06448851,0.15842886,-0.056097556,-0.060796488,0.13764818,-0.16998315,0.0716977,0.09637382,0.1340153,-0.06332586,-0.01110149,-0.11852215,0.01150608,0.07604953,0.016597845,0.06439797,-0.017013181,0.16411492,-0.032108087,0.17517285,-0.008550237,-0.026230535,-0.10613307
0.14407787,-0.11692344,-0.117543556,-0.018116293,0.1379929,0.046919968,-0.18283927,0.078914806,0.00536196,-0.041361455,-0.0779769,-0.106567025,0.123000994,-0.08798686,-0.018989548,0.12895735,-0.030209653,0.12776792,0.12656227,0.08279476,-0.10971534,-0.05151849,-0.1289404,-0.014944138,0.12608957,0.06260348,0.14011756,-0.007988267,0.05685621,-0.125692,-0.106576405,-0.13826843
0.07482016,0.16348295,0.06969015,0.008842861,0.05619106,0.07188145,0.08409187,0.038534842,0.06770525,0.15035835,-0.070905745,0.0016690103,0.16854984,0.1498492,-0.081404135,0.003859082,0.11227025,-0.17227589,0.09455439,0.10613031,0.15556948,0.101764515,0.12664175,0.10146683,-0.08108668,-0.13997066,0.02673069,-0.07266348,0.17436472,-0.026320394,-0.16363494,0.09476324
-0.108800516,-0.14303336,-0.14051409,0.121875495,0.028572207,-0.0953224,0.08080738,-0.0816076,-0.10620685,0.09102147,0.14396842,0.07415198,0.118045546,-0.16902265,0.1731783,0.12703645,-0.040667374,0.060755767,-0.07392525,-0.12179151,-0.10101066,-0.15160474,0.017861644,0.17286833,0.06837755,0.15154716,0.066982225,0.098155625,-0.04611942,-0.015318585,-0.013767921,0.07457161
0.17429474,0.12848407,-0.17762502,-0.11976468,0.08878718,0.17673026,-0.14606598,0.016121639,-0.19072649,-0.015051061,0.062369183,0.039479658,-0.1910249,-0.18336177,0.089164965,0.11044407,-0.019773364,-0.15612245,-0.10188749,0.1699361,-0.10235362,0.0135481795,0.10413542,0.17361276,-0.110182434,-0.003771389,0.023334486,-0.043174103,0.018890023,0.07455191,-0.02177006,-0.011238484
-0.1043063,-0.13026609,0.16634083,-0.036942065,-0.03686582,-0.07278494,0.072944075,0.0120710535,-0.047530495,-0.030477114,-0.043737423,-0.18254407,-0.13566802,0.18232825,0.035555,0.07976339,0.042009637,0.022813119,0.03235346,-0.07733249,0.13164182,0.021646334,-0.14746593,0.1344763,-0.07897279,0.14452346,0.106255986,0.16946468,-0.09711851,0.098418616,0.081984326,0.09203054
0.08262825,-0.0128246145,-0.0396627,-0.02841066,-0.03812447,0.0906349,-0.07247609,0.13948584,-0.116288796,0.019119311,0.16852318,0.09037525,0.1662571,0.12700644,-0.18378997,-0.039398048,-0.12235932,-0.08262465,-0.07398436,-0.0793608,-0.15538262,0.010533861,-0.08119881,-0.15334542,0.06758283,-0.0074332976,0.10106235,0.07827838,-0.062366147,0.15580638,-0.08074151,-0.115075834
-0.10421749,-0.08598267,-0.024649128,-0.1526483,0.12862428,0.08617316,-0.07995953,-0.0017310258,-0.077287756,-0.027213724,0.16739826,0.06987006,0.037333906,0.115838245,0.12940985,-0.13400969,-0.0974118,-0.0262728,-0.08754742,0.016685775,0.01716678,-0.047882713,-0.051105656,0.061933372,0.053237822,0.094137736,-0.07908598,-0.08025828,-0.016065827,-0.024169492,-0.05223274,-0.20942114
-0.078206554,-0.07114497,0.023127163,-0.1511621,0.12060859,0.10341822,0.15503201,-0.060835548,-0.19472596,0.15569611,-0.032989047,-0.09463709,0.091032445,-0.10719015,0.15675128,0.09453206,0.007837351,-0.018617254,0.055323448,-0.15338513,0.011040875,-0.11506164,-0.15656126,0.17331125,0.13474478,0.17668226,0.07504593,0.093106635,0.047703516,-0.13839637,-0.06324179,-0.11592629
-0.10878496,-0.14191504,-0.042025823,-0.06087658,0.10798331,0.034206595,0.1508126,0.08940547,0.080641255,0.08058902,0.064093165,-0.008085384,0.0914667,0.08347309,0.047999855,0.082307585,-0.13735197,0.07911061,-0.034424976,-0.17988172,0.057257377,0.07465558,0.038442314,-0.044836555,0.049530387,-0.16161714,-0.004492508,-0.18795384,-0.14320903,0.13989897,-0.134676,-0.04320322
-0.0532135,-0.056795172,-0.082539044,0.14752163,0.13426535,-0.012239282,0.13750154,0.06148531,-0.05962803,-0.15748917,0.1720221,0.13655096,0.055105582,0.015715696,0.029957918,0.15813635,-0.052542273,-0.14213762,0.021147039,-0.080749124,-0.13839842,-0.082238786,-0.08357809,0.09609704,0.087654136,0.006428804,-0.012398441,0.116250806,-0.14205278,-0.081743,0.028133841,-0.10499159
-0.11040562,-0.11549266,0.18118757,0.06758096,0.09978084,-0.20179169,-0.11388518,0.026350262,0.21157125,-0.0868213,-0.044225004,-0.11119618,-0.07140897,0.16834623,0.014332539,0.13525942,0.028137496,-0.06190015,0.17793514,-0.016317366,0.08173324,-0.063160315,-0.03186843,-0.013776326,0.11996028,-0.14474998,-0.17449775,0.074283846,0.077656314,-0.17043366,-0.04070569,-0.16063496
-0.11258945,-0.07559192,-0.12416544,0.17099579,-0.19817644,-0.15890561,-0.1257333,0.020365302,-0.19074373,-0.15414222,-0.101896584,0.090951644,0.06173833,0.14456083,0.15852597,0.10454037,0.06703423,-0.010504195,-0.07186979,-0.041755892,-0.060656846,-0.101704925,-0.11267111,0.0527619,0.013625313,0.08866644,0.12715842,-0.15849277,0.18093361,-0.06998463,-0.030993652,0.15678829
0.013259554,-0.04428893,-0.11690086,0.16617775,-0.09214447,-0.048864387,0.09490041,-0.08585726,0.020861562,-0.13150397,-0.04079923,-0.04869646,0.12183129,0.017573303,-0.047099836,0.08112687,0.15258561,-0.00022664013,0.16387287,-0.121219,0.10608516,-0.05063845,0.04828292,0.09778783,-0.058495194,-0.041435093,-0.105805874,0.015572963,0.03318884,-0.08489276,0.083151706,-0.14726976
-0.04643312,0.13111947,0.15187652,0.15940772,0.124233395,-0.15343429,0.063275665,-0.16858503,-0.054318532,0.061782416,0.11880582,0.03459901,0.15693519,0.10241116,0.143025,0.08803624,0.05514842,-0.1625859,-0.09092058,-0.12406652,-0.050317105,0.06290784,-0.08190787,0.009229913,-0.1589968,-0.018040596,0.09906813,-0.107417755,-0.0529252,0.047515977,0.15340483,-0.11113469
-0.0804251,-0.17793779,-0.026693735,-0.030896004,-0.09446177,-0.20259805,-0.0935073,-0.076699175,0.084533505,-0.055296842,0.011723091,-0.11863809,-0.12243553,-0.04944324,-0.021347288,-0.053445112,-0.14455594,-0.1094418,0.020759717,0.05071461,-0.1438754,-0.11356813,-0.041000035,0.025998706,-0.068189844,-0.08466835,0.005452824,0.056098606,0.059743892,-0.062987685,-0.0007257112,0.07367449
-0.05640424,-0.14240858,-0.18888603,-0.16192189,0.061377812,0.17645614,0.12316606,0.06871316,-0.02394784,-0.035096627,-0.044747036,0.010669412,0.13043456,0.15222162,-0.090647295,-0.03305054,0.00943696,0.116822295,-0.07765006,0.14750227,0.12435521,0.15875725,-0.004207564,-0.11896616,0.14720067,0.05967527,0.059255436,0.0497932,0.044686873,0.10206717,-0.005415194,-0.039920174
0.07342004,-0.08252473,0.029702371,0.0805202,0.17188919,0.052976415,0.09243024,0.012094437,-0.109412886,-0.023432288,-0.054409068,0.0055252267,-0.11951502,-0.0778209,0.12418327,-0.14782314,-0.02182745,0.06995316,-0.06775407,0.13878495,0.035577767,0.11939708,-0.035526358,-0.09319853,0.13441978,0.06541609,-0.12941949,-0.095222615,-0.10182854,0.06793324,-0.075772114,0.10727767
-0.14779311,0.04210507,-0.14640786,-0.04328297,-0.01100291,0.022646884,0.010381265,-0.111971416,-0.1292894,0.051121872,-0.014731099,0.0010864508,0.109155,-0.07771931,0.08566669,0.026323156,0.12103544,-0.037024777,0.14237495,-0.12993847,-0.15513743,0.027344594,-0.070963494,-0.102803595,0.10970544,0.019922137,0.028998842,-0.08385087,0.16784354,-0.10282583,0.145833,0.14354146
-0.182036,-0.06178306,-0.052648053,0.15373719,-0.14749628,-0.073468834,-0.00750712,0.09340474,0.06254647,0.15239035,-0.0097908,-0.056458894,-0.041989613,-0.14943248,0.14697066,0.0017051622,-0.000102647486,0.08748185,-0.17656161,-0.16006073,0.02505667,0.004203958,-0.03198598,0.12397326,-0.056809988,-0.06506889,0.12063493,-0.029054767,0.147944,0.13847058,-0.09144742,0.1092023
